agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,be519451,58,3,1
QSearchMinimax(d=3),black,be519451,59,-1,197
QSearchMinimax(d=3),black,be519451,59,0,813
QSearchMinimax(d=3),black,be519451,59,1,80
QSearchMinimax(d=3),black,be519451,59,2,21
QSearchMinimax(d=3),black,be519451,59,3,1
QSearchMinimax(d=3),black,be519451,60,-1,165
QSearchMinimax(d=3),black,be519451,60,0,500
QSearchMinimax(d=3),black,be519451,60,1,29
QSearchMinimax(d=3),black,be519451,60,2,22
QSearchMinimax(d=3),black,be519451,60,3,1
QSearchMinimax(d=3),black,be519451,61,-1,151
QSearchMinimax(d=3),black,be519451,61,0,1219
QSearchMinimax(d=3),black,be519451,61,1,53
QSearchMinimax(d=3),black,be519451,61,2,26
QSearchMinimax(d=3),black,be519451,61,3,1
QSearchMinimax(d=3),black,be519451,62,-1,704
QSearchMinimax(d=3),black,be519451,62,0,701
QSearchMinimax(d=3),black,be519451,62,1,32
QSearchMinimax(d=3),black,be519451,62,2,26
QSearchMinimax(d=3),black,be519451,62,3,1
QSearchMinimax(d=3),black,be519451,63,-1,165
QSearchMinimax(d=3),black,be519451,63,0,451
QSearchMinimax(d=3),black,be519451,63,1,34
QSearchMinimax(d=3),black,be519451,63,2,29
QSearchMinimax(d=3),black,be519451,63,3,1
QSearchMinimax(d=3),black,be519451,64,-1,456
QSearchMinimax(d=3),black,be519451,64,0,725
QSearchMinimax(d=3),black,be519451,64,1,27
QSearchMinimax(d=3),black,be519451,64,2,27
QSearchMinimax(d=3),black,be519451,64,3,1
QSearchMinimax(d=3),black,be519451,65,-1,298
QSearchMinimax(d=3),black,be519451,65,0,1117
QSearchMinimax(d=3),black,be519451,65,1,35
QSearchMinimax(d=3),black,be519451,65,2,37
QSearchMinimax(d=3),black,be519451,65,3,1
QSearchMinimax(d=3),black,be519451,66,-1,268
QSearchMinimax(d=3),black,be519451,66,0,1028
QSearchMinimax(d=3),black,be519451,66,1,31
QSearchMinimax(d=3),black,be519451,66,2,33
QSearchMinimax(d=3),black,be519451,66,3,1
QSearchMinimax(d=3),black,be519451,67,-1,153
QSearchMinimax(d=3),black,be519451,67,0,859
QSearchMinimax(d=3),black,be519451,67,1,29
QSearchMinimax(d=3),black,be519451,67,2,31
QSearchMinimax(d=3),black,be519451,67,3,1
QSearchMinimax(d=3),black,be519451,68,-1,247
QSearchMinimax(d=3),black,be519451,68,0,849
QSearchMinimax(d=3),black,be519451,68,1,27
QSearchMinimax(d=3),black,be519451,68,2,29
QSearchMinimax(d=3),black,be519451,68,3,1
QSearchMinimax(d=3),black,be519451,69,-1,143
QSearchMinimax(d=3),black,be519451,69,0,814
QSearchMinimax(d=3),black,be519451,69,1,28
QSearchMinimax(d=3),black,be519451,69,2,29
QSearchMinimax(d=3),black,be519451,69,3,1
QSearchMinimax(d=3),black,be519451,70,-1,617
QSearchMinimax(d=3),black,be519451,70,0,1709
QSearchMinimax(d=3),black,be519451,70,1,65
QSearchMinimax(d=3),black,be519451,70,2,30
QSearchMinimax(d=3),black,be519451,70,3,1
QSearchMinimax(d=3),black,be519451,71,-1,240
QSearchMinimax(d=3),black,be519451,71,0,897
QSearchMinimax(d=3),black,be519451,71,1,32
QSearchMinimax(d=3),black,be519451,71,2,31
QSearchMinimax(d=3),black,be519451,71,3,1
QSearchMinimax(d=3),black,be519451,72,-1,227
QSearchMinimax(d=3),black,be519451,72,0,717
QSearchMinimax(d=3),black,be519451,72,1,26
QSearchMinimax(d=3),black,be519451,72,2,28
QSearchMinimax(d=3),black,be519451,72,3,1
QSearchMinimax(d=3),black,be519451,73,-1,160
QSearchMinimax(d=3),black,be519451,73,0,820
QSearchMinimax(d=3),black,be519451,73,1,28
QSearchMinimax(d=3),black,be519451,73,2,30
QSearchMinimax(d=3),black,be519451,73,3,1
QSearchMinimax(d=3),black,be519451,74,-1,208
QSearchMinimax(d=3),black,be519451,74,0,706
QSearchMinimax(d=3),black,be519451,74,1,27
QSearchMinimax(d=3),black,be519451,74,2,27
QSearchMinimax(d=3),black,be519451,74,3,1
QSearchMinimax(d=3),black,be519451,75,-1,111
QSearchMinimax(d=3),black,be519451,75,0,741
QSearchMinimax(d=3),black,be519451,75,1,28
QSearchMinimax(d=3),black,be519451,75,2,27
QSearchMinimax(d=3),black,be519451,75,3,1
QSearchMinimax(d=3),black,be519451,76,-1,936
QSearchMinimax(d=3),black,be519451,76,0,1181
QSearchMinimax(d=3),black,be519451,76,1,37
QSearchMinimax(d=3),black,be519451,76,2,36
QSearchMinimax(d=3),black,be519451,76,3,1
QSearchMinimax(d=3),black,be519451,77,-1,1067
QSearchMinimax(d=3),black,be519451,77,0,1208
QSearchMinimax(d=3),black,be519451,77,1,38
QSearchMinimax(d=3),black,be519451,77,2,37
QSearchMinimax(d=3),black,be519451,77,3,1
QSearchMinimax(d=3),black,be519451,78,-1,945
QSearchMinimax(d=3),black,be519451,78,0,1272
QSearchMinimax(d=3),black,be519451,78,1,45
QSearchMinimax(d=3),black,be519451,78,2,37
QSearchMinimax(d=3),black,be519451,78,3,1
QSearchMinimax(d=3),black,be519451,79,-1,1110
QSearchMinimax(d=3),black,be519451,79,0,1229
QSearchMinimax(d=3),black,be519451,79,1,62
QSearchMinimax(d=3),black,be519451,79,2,36
QSearchMinimax(d=3),black,be519451,79,3,1
QSearchMinimax(d=3),black,be519451,80,-1,1207
QSearchMinimax(d=3),black,be519451,80,0,1343
QSearchMinimax(d=3),black,be519451,80,1,41
QSearchMinimax(d=3),black,be519451,80,2,39
QSearchMinimax(d=3),black,be519451,80,3,1
QSearchMinimax(d=3),black,be519451,81,-1,1410
QSearchMinimax(d=3),black,be519451,81,0,1610
QSearchMinimax(d=3),black,be519451,81,1,45
QSearchMinimax(d=3),black,be519451,81,2,44
QSearchMinimax(d=3),black,be519451,81,3,1
QSearchMinimax(d=3),black,be519451,82,-1,182
QSearchMinimax(d=3),black,be519451,82,0,1668
QSearchMinimax(d=3),black,be519451,82,1,45
QSearchMinimax(d=3),black,be519451,82,2,44
QSearchMinimax(d=3),black,be519451,82,3,1
QSearchMinimax(d=3),black,be519451,83,-1,1327
QSearchMinimax(d=3),black,be519451,83,0,1809
QSearchMinimax(d=3),black,be519451,83,1,45
QSearchMinimax(d=3),black,be519451,83,2,43
QSearchMinimax(d=3),black,be519451,83,3,1
QSearchMinimax(d=3),black,be519451,84,-1,253
QSearchMinimax(d=3),black,be519451,84,0,1848
QSearchMinimax(d=3),black,be519451,84,1,47
QSearchMinimax(d=3),black,be519451,84,2,47
QSearchMinimax(d=3),black,be519451,84,3,1
QSearchMinimax(d=3),black,be519451,85,-1,691
QSearchMinimax(d=3),black,be519451,85,0,1188
QSearchMinimax(d=3),black,be519451,85,1,38
QSearchMinimax(d=3),black,be519451,85,2,39
QSearchMinimax(d=3),black,be519451,85,3,1
