agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,4a0e4ddf,32,-1,1521
QSearchMinimax(d=3),black,4a0e4ddf,32,0,2479
QSearchMinimax(d=3),black,4a0e4ddf,32,1,85
QSearchMinimax(d=3),black,4a0e4ddf,32,2,47
QSearchMinimax(d=3),black,4a0e4ddf,32,3,1
QSearchMinimax(d=3),black,4a0e4ddf,33,-1,3445
QSearchMinimax(d=3),black,4a0e4ddf,33,0,3917
QSearchMinimax(d=3),black,4a0e4ddf,33,1,118
QSearchMinimax(d=3),black,4a0e4ddf,33,2,51
QSearchMinimax(d=3),black,4a0e4ddf,33,3,1
QSearchMinimax(d=3),black,4a0e4ddf,34,-1,1886
QSearchMinimax(d=3),black,4a0e4ddf,34,0,2270
QSearchMinimax(d=3),black,4a0e4ddf,34,1,54
QSearchMinimax(d=3),black,4a0e4ddf,34,2,51
QSearchMinimax(d=3),black,4a0e4ddf,34,3,1
QSearchMinimax(d=3),black,4a0e4ddf,35,-1,1299
QSearchMinimax(d=3),black,4a0e4ddf,35,0,1823
QSearchMinimax(d=3),black,4a0e4ddf,35,1,52
QSearchMinimax(d=3),black,4a0e4ddf,35,2,43
QSearchMinimax(d=3),black,4a0e4ddf,35,3,1
QSearchMinimax(d=3),black,4a0e4ddf,36,-1,1830
QSearchMinimax(d=3),black,4a0e4ddf,36,0,2203
QSearchMinimax(d=3),black,4a0e4ddf,36,1,73
QSearchMinimax(d=3),black,4a0e4ddf,36,2,47
QSearchMinimax(d=3),black,4a0e4ddf,36,3,1
QSearchMinimax(d=3),black,4a0e4ddf,37,-1,1791
QSearchMinimax(d=3),black,4a0e4ddf,37,0,1792
QSearchMinimax(d=3),black,4a0e4ddf,37,1,53
QSearchMinimax(d=3),black,4a0e4ddf,37,2,49
QSearchMinimax(d=3),black,4a0e4ddf,37,3,1
QSearchMinimax(d=3),black,4a0e4ddf,38,-1,2138
QSearchMinimax(d=3),black,4a0e4ddf,38,0,2141
QSearchMinimax(d=3),black,4a0e4ddf,38,1,60
QSearchMinimax(d=3),black,4a0e4ddf,38,2,47
QSearchMinimax(d=3),black,4a0e4ddf,38,3,1
QSearchMinimax(d=3),black,4a0e4ddf,39,-1,1914
QSearchMinimax(d=3),black,4a0e4ddf,39,0,2116
QSearchMinimax(d=3),black,4a0e4ddf,39,1,60
QSearchMinimax(d=3),black,4a0e4ddf,39,2,48
QSearchMinimax(d=3),black,4a0e4ddf,39,3,1
QSearchMinimax(d=3),black,4a0e4ddf,40,-1,1323
QSearchMinimax(d=3),black,4a0e4ddf,40,0,1768
QSearchMinimax(d=3),black,4a0e4ddf,40,1,62
QSearchMinimax(d=3),black,4a0e4ddf,40,2,45
QSearchMinimax(d=3),black,4a0e4ddf,40,3,1
QSearchMinimax(d=3),black,4a0e4ddf,41,-1,1387
QSearchMinimax(d=3),black,4a0e4ddf,41,0,1742
QSearchMinimax(d=3),black,4a0e4ddf,41,1,68
QSearchMinimax(d=3),black,4a0e4ddf,41,2,44
QSearchMinimax(d=3),black,4a0e4ddf,41,3,1
QSearchMinimax(d=3),black,4a0e4ddf,42,-1,603
QSearchMinimax(d=3),black,4a0e4ddf,42,0,832
QSearchMinimax(d=3),black,4a0e4ddf,42,1,41
QSearchMinimax(d=3),black,4a0e4ddf,42,2,39
QSearchMinimax(d=3),black,4a0e4ddf,42,3,1
QSearchMinimax(d=3),black,4a0e4ddf,43,-1,1043
QSearchMinimax(d=3),black,4a0e4ddf,43,0,1954
QSearchMinimax(d=3),black,4a0e4ddf,43,1,63
QSearchMinimax(d=3),black,4a0e4ddf,43,2,34
QSearchMinimax(d=3),black,4a0e4ddf,43,3,1
QSearchMinimax(d=3),black,4a0e4ddf,44,-1,570
QSearchMinimax(d=3),black,4a0e4ddf,44,0,1800
QSearchMinimax(d=3),black,4a0e4ddf,44,1,52
QSearchMinimax(d=3),black,4a0e4ddf,44,2,38
QSearchMinimax(d=3),black,4a0e4ddf,44,3,1
QSearchMinimax(d=3),black,4a0e4ddf,45,-1,980
QSearchMinimax(d=3),black,4a0e4ddf,45,0,1699
QSearchMinimax(d=3),black,4a0e4ddf,45,1,55
QSearchMinimax(d=3),black,4a0e4ddf,45,2,38
QSearchMinimax(d=3),black,4a0e4ddf,45,3,1
QSearchMinimax(d=3),black,4a0e4ddf,46,-1,535
QSearchMinimax(d=3),black,4a0e4ddf,46,0,1634
QSearchMinimax(d=3),black,4a0e4ddf,46,1,42
QSearchMinimax(d=3),black,4a0e4ddf,46,2,40
QSearchMinimax(d=3),black,4a0e4ddf,46,3,1
QSearchMinimax(d=3),black,4a0e4ddf,47,-1,706
QSearchMinimax(d=3),black,4a0e4ddf,47,0,2011
QSearchMinimax(d=3),black,4a0e4ddf,47,1,60
QSearchMinimax(d=3),black,4a0e4ddf,47,2,40
QSearchMinimax(d=3),black,4a0e4ddf,47,3,1
QSearchMinimax(d=3),black,4a0e4ddf,48,-1,563
QSearchMinimax(d=3),black,4a0e4ddf,48,0,1786
QSearchMinimax(d=3),black,4a0e4ddf,48,1,48
QSearchMinimax(d=3),black,4a0e4ddf,48,2,44
QSearchMinimax(d=3),black,4a0e4ddf,48,3,1
QSearchMinimax(d=3),black,4a0e4ddf,49,-1,479
QSearchMinimax(d=3),black,4a0e4ddf,49,0,1567
QSearchMinimax(d=3),black,4a0e4ddf,49,1,41
QSearchMinimax(d=3),black,4a0e4ddf,49,2,42
QSearchMinimax(d=3),black,4a0e4ddf,49,3,1
QSearchMinimax(d=3),black,4a0e4ddf,50,-1,474
QSearchMinimax(d=3),black,4a0e4ddf,50,0,1605
QSearchMinimax(d=3),black,4a0e4ddf,50,1,41
QSearchMinimax(d=3),black,4a0e4ddf,50,2,42
QSearchMinimax(d=3),black,4a0e4ddf,50,3,1
QSearchMinimax(d=3),black,4a0e4ddf,51,-1,447
QSearchMinimax(d=3),black,4a0e4ddf,51,0,1558
QSearchMinimax(d=3),black,4a0e4ddf,51,1,41
QSearchMinimax(d=3),black,4a0e4ddf,51,2,42
QSearchMinimax(d=3),black,4a0e4ddf,51,3,1
QSearchMinimax(d=3),black,4a0e4ddf,52,-1,403
QSearchMinimax(d=3),black,4a0e4ddf,52,0,1439
QSearchMinimax(d=3),black,4a0e4ddf,52,1,39
QSearchMinimax(d=3),black,4a0e4ddf,52,2,40
QSearchMinimax(d=3),black,4a0e4ddf,52,3,1
QSearchMinimax(d=3),black,4a0e4ddf,53,-1,459
QSearchMinimax(d=3),black,4a0e4ddf,53,0,1587
QSearchMinimax(d=3),black,4a0e4ddf,53,1,41
QSearchMinimax(d=3),black,4a0e4ddf,53,2,42
QSearchMinimax(d=3),black,4a0e4ddf,53,3,1
QSearchMinimax(d=3),black,4a0e4ddf,54,-1,156
QSearchMinimax(d=3),black,4a0e4ddf,54,0,662
QSearchMinimax(d=3),black,4a0e4ddf,54,1,39
QSearchMinimax(d=3),black,4a0e4ddf,54,2,40
QSearchMinimax(d=3),black,4a0e4ddf,54,3,1
QSearchMinimax(d=3),black,4a0e4ddf,55,-1,548
QSearchMinimax(d=3),black,4a0e4ddf,55,0,1383
QSearchMinimax(d=3),black,4a0e4ddf,55,1,38
QSearchMinimax(d=3),black,4a0e4ddf,55,2,40
QSearchMinimax(d=3),black,4a0e4ddf,55,3,1
QSearchMinimax(d=3),black,4a0e4ddf,56,-1,389
QSearchMinimax(d=3),black,4a0e4ddf,56,0,1458
QSearchMinimax(d=3),black,4a0e4ddf,56,1,38
QSearchMinimax(d=3),black,4a0e4ddf,56,2,40
QSearchMinimax(d=3),black,4a0e4ddf,56,3,1
QSearchMinimax(d=3),black,4a0e4ddf,57,-1,388
QSearchMinimax(d=3),black,4a0e4ddf,57,0,1548
QSearchMinimax(d=3),black,4a0e4ddf,57,1,40
QSearchMinimax(d=3),black,4a0e4ddf,57,2,42
QSearchMinimax(d=3),black,4a0e4ddf,57,3,1
QSearchMinimax(d=3),black,4a0e4ddf,58,-1,403
QSearchMinimax(d=3),black,4a0e4ddf,58,0,1498
QSearchMinimax(d=3),black,4a0e4ddf,58,1,40
QSearchMinimax(d=3),black,4a0e4ddf,58,2,40
QSearchMinimax(d=3),black,4a0e4ddf,58,3,1
QSearchMinimax(d=3),black,4a0e4ddf,59,-1,1164
QSearchMinimax(d=3),black,4a0e4ddf,59,0,2332
QSearchMinimax(d=3),black,4a0e4ddf,59,1,70
QSearchMinimax(d=3),black,4a0e4ddf,59,2,43
QSearchMinimax(d=3),black,4a0e4ddf,59,3,1
QSearchMinimax(d=3),black,4a0e4ddf,60,-1,452
QSearchMinimax(d=3),black,4a0e4ddf,60,0,1794
QSearchMinimax(d=3),black,4a0e4ddf,60,1,45
QSearchMinimax(d=3),black,4a0e4ddf,60,2,44
QSearchMinimax(d=3),black,4a0e4ddf,60,3,1
QSearchMinimax(d=3),black,4a0e4ddf,61,-1,653
QSearchMinimax(d=3),black,4a0e4ddf,61,0,1921
QSearchMinimax(d=3),black,4a0e4ddf,61,1,51
QSearchMinimax(d=3),black,4a0e4ddf,61,2,47
QSearchMinimax(d=3),black,4a0e4ddf,61,3,1
QSearchMinimax(d=3),black,4a0e4ddf,62,-1,608
QSearchMinimax(d=3),black,4a0e4ddf,62,0,1793
QSearchMinimax(d=3),black,4a0e4ddf,62,1,47
QSearchMinimax(d=3),black,4a0e4ddf,62,2,45
QSearchMinimax(d=3),black,4a0e4ddf,62,3,1
QSearchMinimax(d=3),black,4a0e4ddf,63,-1,1757
QSearchMinimax(d=3),black,4a0e4ddf,63,0,1911
QSearchMinimax(d=3),black,4a0e4ddf,63,1,49
QSearchMinimax(d=3),black,4a0e4ddf,63,2,46
QSearchMinimax(d=3),black,4a0e4ddf,63,3,1
QSearchMinimax(d=3),black,4a0e4ddf,64,-1,687
QSearchMinimax(d=3),black,4a0e4ddf,64,0,1784
QSearchMinimax(d=3),black,4a0e4ddf,64,1,49
QSearchMinimax(d=3),black,4a0e4ddf,64,2,40
QSearchMinimax(d=3),black,4a0e4ddf,64,3,1
QSearchMinimax(d=3),black,4a0e4ddf,65,-1,564
QSearchMinimax(d=3),black,4a0e4ddf,65,0,1999
QSearchMinimax(d=3),black,4a0e4ddf,65,1,48
QSearchMinimax(d=3),black,4a0e4ddf,65,2,44
QSearchMinimax(d=3),black,4a0e4ddf,65,3,1
QSearchMinimax(d=3),black,4a0e4ddf,66,-1,972
QSearchMinimax(d=3),black,4a0e4ddf,66,0,3360
QSearchMinimax(d=3),black,4a0e4ddf,66,1,58
QSearchMinimax(d=3),black,4a0e4ddf,66,2,57
QSearchMinimax(d=3),black,4a0e4ddf,66,3,1
QSearchMinimax(d=3),black,4a0e4ddf,67,-1,1307
QSearchMinimax(d=3),black,4a0e4ddf,67,0,3346
QSearchMinimax(d=3),black,4a0e4ddf,67,1,57
QSearchMinimax(d=3),black,4a0e4ddf,67,2,62
QSearchMinimax(d=3),black,4a0e4ddf,67,3,1
QSearchMinimax(d=3),black,4a0e4ddf,68,-1,936
QSearchMinimax(d=3),black,4a0e4ddf,68,0,3326
QSearchMinimax(d=3),black,4a0e4ddf,68,1,55
QSearchMinimax(d=3),black,4a0e4ddf,68,2,63
QSearchMinimax(d=3),black,4a0e4ddf,68,3,1
QSearchMinimax(d=3),black,4a0e4ddf,69,-1,1048
QSearchMinimax(d=3),black,4a0e4ddf,69,0,3618
QSearchMinimax(d=3),black,4a0e4ddf,69,1,59
QSearchMinimax(d=3),black,4a0e4ddf,69,2,64
QSearchMinimax(d=3),black,4a0e4ddf,69,3,1
QSearchMinimax(d=3),black,4a0e4ddf,70,-1,1141
QSearchMinimax(d=3),black,4a0e4ddf,70,0,2992
QSearchMinimax(d=3),black,4a0e4ddf,70,1,53
QSearchMinimax(d=3),black,4a0e4ddf,70,2,60
QSearchMinimax(d=3),black,4a0e4ddf,70,3,1
QSearchMinimax(d=3),black,4a0e4ddf,71,-1,1205
QSearchMinimax(d=3),black,4a0e4ddf,71,0,3363
QSearchMinimax(d=3),black,4a0e4ddf,71,1,58
QSearchMinimax(d=3),black,4a0e4ddf,71,2,61
QSearchMinimax(d=3),black,4a0e4ddf,71,3,1
QSearchMinimax(d=3),black,4a0e4ddf,72,-1,985
QSearchMinimax(d=3),black,4a0e4ddf,72,0,3529
QSearchMinimax(d=3),black,4a0e4ddf,72,1,59
QSearchMinimax(d=3),black,4a0e4ddf,72,2,63
QSearchMinimax(d=3),black,4a0e4ddf,72,3,1
QSearchMinimax(d=3),black,4a0e4ddf,73,-1,1163
QSearchMinimax(d=3),black,4a0e4ddf,73,0,4333
QSearchMinimax(d=3),black,4a0e4ddf,73,1,66
QSearchMinimax(d=3),black,4a0e4ddf,73,2,70
QSearchMinimax(d=3),black,4a0e4ddf,73,3,1
QSearchMinimax(d=3),black,4a0e4ddf,74,-1,1424
