agent_name,agent_color,game_id,move_number,depth,search_calls
EvalMinimax(d=3),white,3f836a42,60,3,1
EvalMinimax(d=3),white,3f836a42,61,0,71
EvalMinimax(d=3),white,3f836a42,61,1,48
EvalMinimax(d=3),white,3f836a42,61,2,4
EvalMinimax(d=3),white,3f836a42,61,3,1
EvalMinimax(d=3),white,3f836a42,62,0,67
EvalMinimax(d=3),white,3f836a42,62,1,47
EvalMinimax(d=3),white,3f836a42,62,2,4
EvalMinimax(d=3),white,3f836a42,62,3,1
EvalMinimax(d=3),white,3f836a42,63,0,58
EvalMinimax(d=3),white,3f836a42,63,1,37
EvalMinimax(d=3),white,3f836a42,63,2,5
EvalMinimax(d=3),white,3f836a42,63,3,1
EvalMinimax(d=3),white,3f836a42,64,0,54
EvalMinimax(d=3),white,3f836a42,64,1,37
EvalMinimax(d=3),white,3f836a42,64,2,4
EvalMinimax(d=3),white,3f836a42,64,3,1
EvalMinimax(d=3),white,3f836a42,65,0,48
EvalMinimax(d=3),white,3f836a42,65,1,34
EvalMinimax(d=3),white,3f836a42,65,2,4
EvalMinimax(d=3),white,3f836a42,65,3,1
EvalMinimax(d=3),white,3f836a42,66,0,33
EvalMinimax(d=3),white,3f836a42,66,1,29
EvalMinimax(d=3),white,3f836a42,66,2,2
EvalMinimax(d=3),white,3f836a42,66,3,1
EvalMinimax(d=3),white,3f836a42,67,0,22
EvalMinimax(d=3),white,3f836a42,67,1,23
EvalMinimax(d=3),white,3f836a42,67,2,2
EvalMinimax(d=3),white,3f836a42,67,3,1
EvalMinimax(d=3),white,3f836a42,68,0,17
EvalMinimax(d=3),white,3f836a42,68,1,18
EvalMinimax(d=3),white,3f836a42,68,2,1
EvalMinimax(d=3),white,3f836a42,68,3,1
EvalMinimax(d=3),white,3f836a42,69,0,43
EvalMinimax(d=3),white,3f836a42,69,1,44
EvalMinimax(d=3),white,3f836a42,69,2,2
EvalMinimax(d=3),white,3f836a42,69,3,1
EvalMinimax(d=3),white,3f836a42,70,0,20
EvalMinimax(d=3),white,3f836a42,70,1,21
EvalMinimax(d=3),white,3f836a42,70,2,1
EvalMinimax(d=3),white,3f836a42,70,3,1
EvalMinimax(d=3),white,3f836a42,71,0,32
EvalMinimax(d=3),white,3f836a42,71,1,32
EvalMinimax(d=3),white,3f836a42,71,2,2
EvalMinimax(d=3),white,3f836a42,71,3,1
EvalMinimax(d=3),white,3f836a42,72,0,20
EvalMinimax(d=3),white,3f836a42,72,1,21
EvalMinimax(d=3),white,3f836a42,72,2,1
EvalMinimax(d=3),white,3f836a42,72,3,1
EvalMinimax(d=3),white,3f836a42,73,0,17
EvalMinimax(d=3),white,3f836a42,73,1,19
EvalMinimax(d=3),white,3f836a42,73,2,2
EvalMinimax(d=3),white,3f836a42,73,3,1
