agent_name,agent_color,game_id,move_number,depth,search_calls
QSearchMinimax(d=3),black,5b49e195,34,1,207
QSearchMinimax(d=3),black,5b49e195,34,2,46
QSearchMinimax(d=3),black,5b49e195,34,3,1
QSearchMinimax(d=3),black,5b49e195,35,-1,2146
QSearchMinimax(d=3),black,5b49e195,35,0,2099
QSearchMinimax(d=3),black,5b49e195,35,1,191
QSearchMinimax(d=3),black,5b49e195,35,2,45
QSearchMinimax(d=3),black,5b49e195,35,3,1
QSearchMinimax(d=3),black,5b49e195,36,-1,3449
QSearchMinimax(d=3),black,5b49e195,36,0,4141
QSearchMinimax(d=3),black,5b49e195,36,1,285
QSearchMinimax(d=3),black,5b49e195,36,2,47
QSearchMinimax(d=3),black,5b49e195,36,3,1
QSearchMinimax(d=3),black,5b49e195,37,-1,5703
QSearchMinimax(d=3),black,5b49e195,37,0,5240
QSearchMinimax(d=3),black,5b49e195,37,1,519
QSearchMinimax(d=3),black,5b49e195,37,2,48
QSearchMinimax(d=3),black,5b49e195,37,3,1
QSearchMinimax(d=3),black,5b49e195,38,-1,1639
QSearchMinimax(d=3),black,5b49e195,38,0,1658
QSearchMinimax(d=3),black,5b49e195,38,1,163
QSearchMinimax(d=3),black,5b49e195,38,2,46
QSearchMinimax(d=3),black,5b49e195,38,3,1
QSearchMinimax(d=3),black,5b49e195,39,-1,681
QSearchMinimax(d=3),black,5b49e195,39,0,558
QSearchMinimax(d=3),black,5b49e195,39,1,101
QSearchMinimax(d=3),black,5b49e195,39,2,6
QSearchMinimax(d=3),black,5b49e195,39,3,1
QSearchMinimax(d=3),black,5b49e195,40,-1,2009
QSearchMinimax(d=3),black,5b49e195,40,0,2003
QSearchMinimax(d=3),black,5b49e195,40,1,116
QSearchMinimax(d=3),black,5b49e195,40,2,50
QSearchMinimax(d=3),black,5b49e195,40,3,1
QSearchMinimax(d=3),black,5b49e195,41,-1,1810
QSearchMinimax(d=3),black,5b49e195,41,0,1807
QSearchMinimax(d=3),black,5b49e195,41,1,75
QSearchMinimax(d=3),black,5b49e195,41,2,44
QSearchMinimax(d=3),black,5b49e195,41,3,1
QSearchMinimax(d=3),black,5b49e195,42,-1,1386
QSearchMinimax(d=3),black,5b49e195,42,0,1444
QSearchMinimax(d=3),black,5b49e195,42,1,47
QSearchMinimax(d=3),black,5b49e195,42,2,41
QSearchMinimax(d=3),black,5b49e195,42,3,1
QSearchMinimax(d=3),black,5b49e195,43,-1,666
QSearchMinimax(d=3),black,5b49e195,43,0,1533
QSearchMinimax(d=3),black,5b49e195,43,1,63
QSearchMinimax(d=3),black,5b49e195,43,2,39
QSearchMinimax(d=3),black,5b49e195,43,3,1
QSearchMinimax(d=3),black,5b49e195,44,-1,762
QSearchMinimax(d=3),black,5b49e195,44,0,1802
QSearchMinimax(d=3),black,5b49e195,44,1,62
QSearchMinimax(d=3),black,5b49e195,44,2,44
QSearchMinimax(d=3),black,5b49e195,44,3,1
QSearchMinimax(d=3),black,5b49e195,45,-1,719
QSearchMinimax(d=3),black,5b49e195,45,0,1192
QSearchMinimax(d=3),black,5b49e195,45,1,65
QSearchMinimax(d=3),black,5b49e195,45,2,34
QSearchMinimax(d=3),black,5b49e195,45,3,1
QSearchMinimax(d=3),black,5b49e195,46,-1,710
QSearchMinimax(d=3),black,5b49e195,46,0,1160
QSearchMinimax(d=3),black,5b49e195,46,1,50
QSearchMinimax(d=3),black,5b49e195,46,2,36
QSearchMinimax(d=3),black,5b49e195,46,3,1
QSearchMinimax(d=3),black,5b49e195,47,-1,2122
QSearchMinimax(d=3),black,5b49e195,47,0,2035
QSearchMinimax(d=3),black,5b49e195,47,1,133
QSearchMinimax(d=3),black,5b49e195,47,2,33
QSearchMinimax(d=3),black,5b49e195,47,3,1
